0.0,0.0,0.0,0.0,1052.0,1299.0,0.08679734302132536,0.03636180159849655,24.0,0.07654431257755723,0.09761642846327957,0.03587403993273954,0.023603529683241187,0.03491744097669763,13.3103224017192,17.310322401719198,0.057795027968409074,0.06807541147102099,0.02546892998331929,0.058391867842562784,0.08277751846749419,0.023231590389196224,0.08310460168720989,0.06990666183604573,0.014626843864353445,0.06651230931628808,0.011677928159329465,0.04225241567337933,0.039448572871173926,0.01340531183108954,0.08154329258905964,0.028548247314157407,0.07177219787705834,0.02054446733045552,0.0658085144140921,0.09918907879052226,0.042319018890506654,0.007946749382514684,0.02654469846615618,0.008791963467677966,3885.0,1.0
0.0,0.0,0.0,0.0,1006.0,905.0,0.0769803958268368,0.08719631763011149,20.0,0.09566690456887778,0.022174831603306057,0.06049250322434964,0.07727052899330132,0.023278807398991797,8.003235108173051,11.003235108173051,0.0036832764971802324,0.07878694656179949,0.021192604830001405,0.05871506494245389,0.022956069955253944,0.03093403808468528,0.062161114872509526,0.08054306796540846,0.06565680259344038,0.062135636137589025,0.016172640342360146,0.09468094954993246,0.010869542470951865,0.052375397923742364,0.07612371378395362,0.02983192475656722,0.021837583774053305,0.07548253225790878,0.046469108780997886,0.03340081872749245,0.08397186537876677,0.013327824191072103,0.06161225607203143,0.07989796161112528,4004.0,1.0
0.0,0.0,0.0,0.0,1439.0,1274.0,0.08641310009270836,0.09858583526499648,24.0,0.0029622566633424555,0.07594728830925633,0.09588175161387875,0.01934183080533136,0.07890083461428749,8.52689443795446,11.52689443795446,0.021088122949778278,0.07905047353313978,0.04698954235251406,0.06616664989609862,0.07018011065309322,0.08933440502537342,0.08014560306400131,0.0932837851753788,0.07458925758230749,0.08130687664079937,0.08960106560501563,0.03675879157421257,0.03203536603558932,0.0008266044226653224,0.011600258199478908,0.05017326493924823,0.01438631980373404,0.08363475133691982,0.05160626294909883,0.0562839161342954,0.03704709419381942,0.05338513630801586,0.06867455371299401,0.09719627724630135,4220.0,1.0
0.0,0.0,0.0,0.0,1363.0,940.0,0.025375406338684316,0.017215731052810712,17.0,0.07656265205340453,0.0029418119428954227,0.05186056240652984,0.009702641958352243,0.08885149165158263,12.857881477275017,16.857881477275015,0.014914843902109854,0.04621468312313784,0.08207331744659124,0.013006949626891763,0.07243491830313269,0.058776053189370916,0.0058805211000176666,0.00541255001410792,0.06337586190919456,0.03962910783650745,0.03143047371775919,0.021844608018858003,0.0300602901942149,0.018759026584817307,0.0038957471321071527,0.009996576512472422,0.019857370337524563,0.09539622710532614,0.04448816630030098,0.018991535430182217,0.05314363911267226,0.0954359497718392,0.02832525090333933,0.007070243042565783,3702.0,1.0
0.0,0.0,0.0,0.0,1137.0,1477.0,0.0699427497590025,0.030810823689723255,16.0,0.04759509535061725,0.040995545583104136,0.009833162025313414,0.053492566306550485,0.09201780180219238,14.830406390686827,16.830406390686825,0.027030631291689724,0.013773321581744203,0.0539631200712942,0.029262503972357412,0.06581045725968711,0.040955032750193826,0.046667040036249885,0.08794675036564355,0.0537131887657025,0.06239670449615368,0.052600631104418344,0.09070795904403939,0.09972311817849594,0.09412975593340933,0.07989480458288088,0.024714536913197638,0.05609857186069366,0.08301863064983434,0.09145365124102173,0.07676939133277086,0.010243889396715134,0.03861486664934968,0.021238858074967504,0.05655940881972015,2487.0,1.0
0.0,0.0,0.0,0.0,1194.0,1184.0,0.03835254225786921,0.04634710166393389,22.0,0.08361560205556236,0.06251109603625826,0.07061262011373187,0.008076702345373221,0.09993143557120422,9.176123627125389,13.176123627125389,0.010213670893660588,0.009062776682127483,0.041273503944817894,0.024466559166036607,0.06327872265906172,0.049550395737259584,0.04535092637160537,0.04060179897197594,0.04828955561411751,0.07214988820984773,0.06517735037750035,0.0397063298310153,0.032221972413667,0.013483389792522527,0.042658540995722416,0.022333075678878614,0.0998091501798812,0.061713425217746413,0.09561147246796158,0.04646854608782125,0.0077193523222517935,0.05295182623896982,0.03587706776142998,0.07651852521655296,4789.0,1.0
0.0,0.0,0.0,0.0,1241.0,870.0,0.06724767411927023,0.019352018574038756,20.0,0.0013058447716158051,0.04443308004543739,0.041577216812327414,0.014321969077679797,0.023324744769248118,12.616401657102532,15.616401657102532,0.09871743598911904,0.013122584820501926,0.008866553724478754,0.078054283935373,0.09415483919710785,0.07326734145896682,0.05326082932644615,0.07388550703236,0.013814879722960562,0.07890580325079773,0.009567397369702524,0.07152713931230159,0.04185923704427228,0.05374830717271555,0.06457813945812632,0.08496944918408064,0.04720775100729927,0.05262757737762927,0.03369935945486282,0.05558357761984231,0.023149679353116893,0.08824326043038294,0.0934942829225129,0.09963208840522325,2183.0,1.0
0.0,0.0,0.0,0.0,898.0,1363.0,0.09333898774390464,0.05948729493425389,20.0,0.07682350324433992,0.02905457284142663,0.053624993723124736,0.05060236221991713,0.02142395382933974,13.545581259356602,15.545581259356602,0.09791416662145135,0.006579774884711021,0.09153603704059357,0.04231424608551409,0.03980183600954639,0.09095868757295637,0.0754712320478802,0.09328734756254903,0.09486508259370352,0.07341300281569825,0.04246200720774699,0.05500327235644181,1.530923522117256e-05,0.0989117104350727,0.06622934262908618,0.060920452654706726,0.024966176101639648,0.027817431192623823,0.01986421990172317,0.03448803670956361,0.008068152484518355,0.008262779665075172,0.08981993309812737,0.06166617537573818,4847.0,1.0
0.0,0.0,0.0,0.0,941.0,1446.0,0.0800206903640689,0.06181194663694256,15.0,0.000997004776089705,0.023191926947180055,0.061661275737001656,0.07639888066878585,0.016236533107709995,11.295368228373075,14.295368228373075,0.08587578964083693,0.032014355037242696,0.06001693241479311,0.04411696261089822,0.06718992027800834,0.03740760863179662,0.06705919848060746,0.006648718240574692,0.04931289592930406,0.08766657060758122,0.003640335144172391,0.0377931936867125,0.08849272502251299,0.07824367398562952,0.0988459417020543,0.02866247295560307,0.007631748030339447,0.04892006857234066,0.053206687456677115,0.0776495355501496,0.028311821523729,0.09741085415461852,0.06855581343479199,0.06772165923204759,3266.0,1.0
0.0,0.0,0.0,0.0,866.0,1037.0,0.07315073764447386,0.07778999286576303,22.0,0.04862814910408492,0.09711248885659214,0.07205098834348055,0.06145374214666635,0.0249682125761602,10.851098211190973,13.851098211190973,0.06371624659527626,0.00912782910902995,0.02764459541747856,0.08483428754674055,0.05687323406033663,0.07859390804508655,0.013234522868734512,0.08621939399034406,0.01668985448340009,0.034564766861919775,0.055689533640246716,0.008472631066702097,0.02916146891233592,0.05736322059126109,0.08177811145129696,0.043952437366797395,0.044925743588739714,0.03871209914258509,0.04066621980725872,0.0801480795568347,0.05195194548597293,0.07611814943515138,0.01737848138762348,0.08881843433098435,4691.0,1.0
0.0,0.0,0.0,0.0,1147.0,1144.0,0.07818747410742966,0.0083013317015191,17.0,0.03558993167558028,0.06575358988655863,0.059076371211775516,0.07184273420847989,0.026650800189505233,9.450190050859891,13.450190050859891,0.02449281762682024,0.025004713921744227,0.022403792438595582,0.04736231109256588,0.047647065644964376,0.03236052012695997,0.038406811458792614,0.04082599057261432,0.09464286747334118,0.0872249281173886,0.023739469664064785,0.03519974774666299,0.09592219522318471,0.07787880653080187,0.08743801889402966,0.0945257464093852,0.046672953237040515,0.09959905774982036,0.00857425228347144,0.03849555339294317,0.025314065891355222,0.08160790351154945,0.07625245439261183,0.02407854894749849,2406.0,1.0
0.0,0.0,0.0,0.0,1082.0,1347.0,0.013653607782446175,0.0400188570819035,15.0,0.07040487145682611,0.07544892746328036,0.07897353928020232,0.05929652146780772,0.0509971587453422,9.786150034536226,13.786150034536226,0.005691773634030107,0.003787263947172515,0.02783801456731725,0.0011783437738334902,0.02037635266789002,0.06396056064767604,0.04077196451017267,0.046343570245671185,0.032371678997343944,0.010397360625471808,0.034197276650107876,0.08888868826298049,0.0011567465073807459,0.036941112362991614,0.038606451789892776,0.09708121445629048,0.09708823406942879,0.03718955222726338,0.09559213141825962,0.061687882426044276,0.07562765058451124,0.0018447973712286238,0.002095363389821825,0.08311548573531463,2197.0,1.0
0.0,0.0,0.0,0.0,1239.0,926.0,0.07825481963391615,0.0336601254225811,16.0,0.02618313465832788,0.05125003053672488,0.08307797152837865,0.06857798252444595,0.0562139940136444,8.983281581059245,10.983281581059245,0.00018520997186030066,0.0544668383152824,0.0774860351732548,0.035954748811645114,0.05838704106801003,0.08399706680618009,0.009987146662104419,0.0823761639274016,0.045343501577885116,0.03097657043684512,0.014809584689237598,0.057700210099240805,0.027854758557176118,0.03059738668128127,0.05541677666781885,0.02209583845437976,0.025106765834645217,0.0054683062093130565,0.038918498074057166,0.05794309004917926,0.05520659244060692,0.02269118322319981,0.09554974522935054,0.014178206264452443,4356.0,1.0
0.0,0.0,0.0,0.0,967.0,1011.0,0.0421857984091209,0.09225831718567908,24.0,0.03708301364218868,0.03553568309467209,0.08258496429245081,0.07708310920208913,0.055385153322914826,12.020554657541858,14.020554657541858,0.050905858377314074,0.006719017000078842,0.07596878331391124,0.03947087364492158,0.07363797820529334,0.05840551289819497,0.05742380291938877,0.08673609471638158,0.02629115442073429,0.05456720186393038,0.008973058233088605,0.03944929262570519,0.07181441877371347,0.07496275749656425,0.059489519740889264,0.065687266644593,0.024288888066316395,0.038301507501740356,0.02864640292978611,0.048563089539534025,0.04289348815109398,0.07748761598965663,0.04962166657892969,0.08844391448001587,2832.0,1.0
0.0,0.0,0.0,0.0,1095.0,1443.0,0.05470552482631731,0.080618027401584,18.0,0.09634547955642815,0.044068705462980896,0.08014937274454631,0.09524120182804666,0.008740798058221777,14.917044250072996,17.917044250072998,0.08121038482117438,0.038634721878834946,0.03255753445120475,0.08126813204491087,0.09281221174269502,0.008765752674385131,0.030386233069737714,0.016297151230895267,0.03926464954155839,0.055645684865124216,0.03138637937839128,0.0563266498209242,0.04337411203121386,0.07761056664005148,0.09254961908037837,0.04277142510918339,0.09326460736484501,0.012982101396313894,0.02347568481163005,0.09924583092382638,0.0655332147144973,0.04197284370631782,0.05485713751223264,0.0564099440969919,4343.0,1.0
0.0,0.0,0.0,0.0,1381.0,1056.0,0.03510179469959505,0.07743549817606149,15.0,0.044064958005193645,0.008393879738608945,0.04697645627744434,0.06528242115945279,0.01249787346108372,11.889726835859701,13.889726835859701,0.08542190720959082,0.03560104204929915,0.056471666258783776,0.08022027124569794,0.06796709656916265,0.02835005017073036,0.054631547634243896,0.03831928485443691,0.04558436819007146,0.08486183486505439,0.041432651913394736,0.018854913241568697,0.09874871123747091,0.06429541996003099,0.039107706687099446,0.030453182159378367,0.07735129839343749,0.04290259263264049,0.09302264708428361,0.08071498201902656,0.04576472895638061,0.07167787992604385,0.07805309819412559,0.07915921275282513,3642.0,1.0
0.0,0.0,0.0,0.0,1361.0,1194.0,0.05851686827333378,0.02726644808277383,19.0,0.0011387698068406561,0.009348478461726728,0.08878241867114525,0.024610469066783047,0.029303625110517085,11.346873591055168,14.346873591055168,0.07184856329869249,0.023217251664552643,0.0001496023495106025,0.0040418805712927885,0.03746020973240878,0.010691144568296907,0.084804039596438,0.030932800717951583,0.0894023563054197,0.06503281649477613,0.09851615931445368,0.06449524700193322,0.022623219817161477,0.0909461606317273,0.02878191551633215,0.04660319164876747,0.00360195293034159,0.08146805419767944,0.04379166994948545,0.07106982814422322,0.05793994852450517,0.09294330238395121,0.077892994860096,0.054587179157791016,3413.0,1.0
0.0,0.0,0.0,0.0,1152.0,1001.0,0.0041902177855536625,0.0890494012173423,17.0,0.09110125815699072,0.011327838040529604,0.09793904592330377,0.08762270258908988,0.06653431212598448,14.173028767998877,17.17302876799888,0.0932308680402302,0.01879034200214166,0.06797532408324201,0.08208328372537943,0.02874659327533149,0.01032566140214044,0.04966891630602558,0.030432085952916268,0.008419733190150602,0.0418804524939716,0.06391909870160951,0.01213922202241603,0.00017687999274332845,0.042918206074807785,0.05425829269376248,0.04266808501369345,0.01915275418461461,0.0034362362945008274,0.07733192225739702,0.08687039252009066,0.09460601636715048,0.08560684275426894,0.006179325709827321,0.09694249842387354,4308.0,1.0
0.0,0.0,0.0,0.0,1300.0,907.0,0.08992502594685824,0.021630642804692138,16.0,0.0035032680966097796,0.02872450010948733,0.0237683335120963,0.09436937973965795,0.022821422570964603,11.396109414260907,13.396109414260907,0.08272333300828821,0.06616393596825143,0.09433643529542778,0.040521215844902495,0.08066193402061654,0.0172836015530743,0.054997546988416406,0.020408237717228064,0.09947928916334235,0.04461306853566338,0.0908314630950193,0.0019686007149428476,0.031782644755502444,0.028857613770386783,0.039979834488049926,0.01685088339487655,0.038459830656073585,0.09748877353857117,0.03738809598377139,0.0830770648558432,0.04287872269661043,0.06645272532261028,0.053015275952649744,0.011396934074578757,3757.0,1.0
0.0,0.0,0.0,0.0,1441.0,1425.0,0.09191989636708427,0.0846582640237068,23.0,0.0014356712927267924,0.02633978082489298,0.038286343421725634,0.029344707024526163,0.0769738127526526,10.344231460397578,12.344231460397578,0.03632674219269917,0.07424718863483197,0.09764909049859483,0.033832794603937004,0.09320360349597279,0.00868699937137416,0.01827272223108526,0.04102054057677054,0.07549532225570263,0.004848344866460319,0.05563838112711982,0.03549503355761122,0.009970612203512431,0.07463383175965685,0.04173054602481542,0.0026783628670237983,0.047944741826994125,0.059154034671862026,0.09948818239006527,0.060156699780956974,0.09223624250138007,0.036426021854874584,0.006769115251995428,0.01301403386250718,2526.0,1.0
0.0,0.0,0.0,0.0,977.0,1333.0,0.05267618037233336,0.027098583197407336,16.0,0.02301592864579769,0.05597338631846395,0.095710001109121,0.0636523403908318,0.06942241415283132,10.36724762642373,13.36724762642373,0.00033893882127223885,0.0670532344236897,0.03753934200737387,0.09905496614672565,0.07398087708745146,0.005170729873095326,0.023826847824318865,0.01876149912317552,0.04359057358557183,0.07889933187697834,0.02569849369715932,0.03459893719283307,0.02497482038292158,0.016331805787956368,0.0655936541328848,0.08025930523619874,0.07296277559645896,0.0962793519938629,0.0009622871298992641,0.046156716860882074,0.015834459932555712,0.03955789397727334,0.020309798934614143,0.08664682436685227,4551.0,1.0
0.0,0.0,0.0,0.0,1340.0,1410.0,0.09427695603803823,0.07059426170538166,23.0,0.04746868141259798,0.05167338354318799,0.021658879177506685,0.07370476563092772,0.03998476853382678,14.535855590781,18.535855590781,0.05950808533413559,0.00571237633536128,0.00679334820817713,0.05956289300503677,0.034650775278362744,0.022346015331851557,0.003747203248343245,0.04692347515105469,0.06604784308945309,0.009032671796896697,0.001276420080756513,0.00899296931952529,0.024600891549383632,0.03443310185601278,0.06199121780089824,0.08235526778495628,0.049812785322503494,0.008095110383076266,0.05356498004890752,0.05912762300784196,0.0786921524526305,0.08120882403699735,0.046578892003188904,0.024155396922915653,4617.0,1.0
0.0,0.0,0.0,0.0,1396.0,1180.0,0.07482827301937946,0.09822210360722346,18.0,0.017990266157710644,0.0912661167101867,0.0587964802155211,0.011685251380150065,0.04724824860210042,9.591556443139881,12.591556443139881,0.09963140265890645,0.015705918843997937,0.012847361028476579,0.09092851488627525,0.04530582508175453,0.09490717868153783,0.00017818353014138478,0.05213349497735381,0.03057571737821977,0.005646716556454001,0.07897186549362457,0.021592571470648872,0.03708142646577911,0.0692872286832462,0.0025783307331531894,0.06203948969902073,0.09356346706194468,0.06395405607275244,0.0441260278313268,0.0725886520041227,0.027987634801095385,0.07064013637856742,0.08924839365336838,0.033878433741767355,3981.0,1.0
0.0,0.0,0.0,0.0,820.0,992.0,0.07158120117017389,0.09636307023509999,20.0,0.05644666853791547,0.0801342262041852,0.08153337006692729,0.031210168061323873,0.06903853559283188,12.368408867691379,15.368408867691379,0.09284948505237953,0.09998589710503057,0.0812203308249404,0.09626906276591939,0.021858988023381754,0.03188813877581094,0.04773833195501688,0.08900762459755834,0.01621946699413628,0.001862642305470186,0.05190724538428884,0.056978880741060584,0.0036266017631919945,0.09159094110659503,0.09728306428596994,0.040078589206002546,0.03142741061444145,0.03917934078978777,0.04789355481444862,0.017380595499849185,0.08245248395904432,0.07497349402259694,0.05849302090523809,0.08340192588800306,4860.0,1.0
0.0,0.0,0.0,0.0,1298.0,1143.0,0.020119625653492082,0.024065422565507522,21.0,0.07583010716540521,0.013039153607252253,0.020066069502898267,0.04039232458369882,0.07215558113147462,13.659759665697461,15.659759665697461,0.09044764921832074,0.012520952265347496,0.036069111876244044,0.009901095263347582,0.04831813835801349,0.06876090072456693,0.07857156008092653,0.013900849060749832,0.012300454358766666,0.09242421791900853,0.07786969988970614,0.01641748420853274,0.03960678434644245,0.06467429752477058,0.04529759910180169,0.027863639760121618,0.069812810582058,0.0015474544064448482,0.07217086533032241,0.011451097937451927,0.03205339574857463,0.08791884363429835,0.05956370529951485,0.09918031282342021,3983.0,1.0
0.0,0.0,0.0,0.0,1155.0,1272.0,0.08244849832793184,0.058565246736574865,20.0,0.011920081658487415,0.05878584453038397,0.08960911930256378,0.09954614203659239,0.06436450463890375,9.54843702495686,11.54843702495686,0.044900412804054005,0.09498251292851077,0.06060508001505055,0.008044667401146455,0.008572844735350738,0.06207725776416028,0.0963802528979604,0.007521106990361082,0.061117531124921215,0.09848542069621441,0.07818468728421588,0.08674372753469363,0.00800752239021526,0.019142483111299048,0.06449717474876672,0.06814675039038877,0.03555712424307152,0.07357092982135098,0.07833634439534412,0.021808560639891464,0.08835327862200126,0.05024204676875476,0.09543335987632101,0.04427761813582425,4110.0,1.0
0.0,0.0,0.0,0.0,1108.0,1134.0,0.07380349371771862,0.07230111049822989,23.0,0.01004282175179727,0.03760023663181964,0.09282779190027496,0.010159488480544621,0.005945623008106838,13.427869009618195,17.427869009618195,0.0006721400607711093,0.06242122220142363,0.09700632344005719,0.020045821563785562,0.013033183049408715,0.08358368737659327,0.07975014496176352,0.04102696455357007,0.009891213899547792,0.06901658864350123,0.05149556509336826,0.031289565786774845,0.09599288068102077,0.022166742559238464,0.015156616936536572,0.003313407264124724,0.009815762573896481,0.00811189970471179,0.0011586369723054714,0.029412161955023233,0.04476073386889663,0.059259889857025363,0.04565355451310254,0.02862622595047022,4957.0,1.0
0.0,0.0,0.0,0.0,1225.0,1357.0,0.038634982371472504,0.031000952148575223,24.0,0.03626437190070286,0.08876883941937366,0.08215578947838206,0.021499497212231312,0.07251480500341055,11.4150222545923,13.4150222545923,0.02100529815470389,0.09423839313637555,0.06059385467847916,0.08245136424209644,0.0012084209252516632,0.09482847982300108,0.010553401268183715,0.04989496847524058,0.048622968807607206,0.007155983563786595,0.0652311945158055,0.0896444571105201,0.04945269200848077,0.08038296148042073,0.03431872579248938,0.04809137917886848,0.0791290251674075,0.06826953560457574,0.0006788596529287206,0.028817244299125844,0.035512814988121234,0.016842342636180254,0.041842836559610366,0.003773082783521087,4170.0,1.0
0.0,0.0,0.0,0.0,1265.0,1169.0,0.030039018622165715,0.056269624065850316,21.0,0.04141470059216332,0.06000821914497926,0.04961321355667625,0.040757140161275386,0.08433758426271686,10.925146956775276,13.925146956775276,0.07877160893752415,0.07046862330576939,0.04295814719140522,0.03280649359943282,0.07403304734959743,0.02904554679557443,0.07381966068333932,0.08370078240239023,0.0856746648615073,0.09644665753543816,0.06407157886607907,0.05219512956517911,0.07656316148817632,0.07267843359526846,0.030124969958113937,0.09421586196760894,0.0708725421779638,0.07482056616434775,0.010067897121260007,0.0447642532012043,0.054841027969388195,0.09461029311514779,0.03012848318481508,0.07235669557028397,2836.0,1.0
0.0,0.0,0.0,0.0,1146.0,867.0,0.01141697757467406,0.02423791450706705,17.0,0.012431686377085128,0.025149026426580536,0.01060692417123519,0.01477884168566651,0.015290599535632533,14.169164610640088,17.169164610640088,0.0816358967797414,0.0638527406939594,0.005702968086379424,0.05825025518241753,0.0638382289137008,0.08966457128142749,0.01053202497453406,0.008834023790477652,0.018071201163421757,0.02845061532645046,0.039861424547133074,0.02302506903293894,0.09673802008093838,0.02162078796583157,0.06640513968510532,0.01369887878128614,0.05025895678911413,0.08371495030211645,0.06212405794953803,0.08758071429159428,0.036500650990698984,0.08799718535360296,0.07426936270745013,0.009299795768875263,2598.0,1.0
0.0,0.0,0.0,0.0,1462.0,1107.0,0.01330580126948584,0.032052165333486864,17.0,0.01531874695297878,0.025334000701318506,0.08404499480685843,0.09479503220323664,0.010638971980194778,11.192573965531015,13.192573965531015,0.09360967218571378,0.056559591300485414,0.03090785000663612,0.06367110263507945,0.03174884085827016,0.05070843548402734,0.04403071988776104,0.027038407349559358,0.05974147336384764,0.09279100445356044,0.08447274262429494,0.01885568283617788,0.02419427103979427,0.06216405866917024,0.07537051588536592,0.004990546529345397,0.08010402637795529,0.07329211552763291,0.09897816250978723,0.08665229999968366,0.04683377879741965,0.0433179590388148,0.047608993380032175,0.027923415290881094,3049.0,1.0
0.0,0.0,0.0,0.0,1472.0,1285.0,0.016217172236669585,0.0747757354301352,24.0,0.053167413625771404,0.06510454273927706,0.02361817643484473,0.01886454929958045,0.06815157357601122,13.687266262576777,17.687266262576777,0.09290471780748871,0.008786146877032275,0.09270015812217558,0.06174213787228729,0.05777722638865096,0.08212821729302071,0.03722565215806073,0.032694140013077515,0.012107306406407371,0.014555257175093872,0.050802357292717176,0.04872493367183115,0.0304788438314791,0.05261815203773848,0.003190074348895544,0.01126133769089327,0.0503967916763613,0.009314325814244507,0.02152695140521187,0.01743703985442483,0.07784074206857268,0.04205811725862666,0.012523055311553677,0.08627089501607917,4580.0,1.0
0.0,0.0,0.0,0.0,1035.0,1449.0,0.04428266080944021,0.006878491212807536,19.0,0.022120660705021625,0.004973069577651379,0.07486535419941277,0.0755085630661043,0.01834578123070658,8.493252672332305,12.493252672332305,0.005574738245927769,0.057382323965537066,0.01965418224953358,0.0014434555800303174,0.03340930460622332,0.046593128851536936,0.029567044164957035,0.0413799433262415,0.02884565069297722,0.07866460451210881,0.01573205245481838,0.05225550820186328,0.006849267789575175,0.006656418310236401,0.09614215820199916,0.07292713220400032,0.012725544098998655,0.08193057808265364,0.08596253375281088,0.08705251184690335,0.0600294601920403,0.05696991235192525,0.06431432421703029,0.04798532056509567,4270.0,1.0
0.0,0.0,0.0,0.0,1297.0,1329.0,0.031360925553761666,0.02974498103702077,23.0,0.002830743372759004,0.095784965883669,0.04023126522909912,0.06747573510273891,0.04984835594645858,8.2513436477409,12.2513436477409,0.01812500895222138,0.055026680935099354,0.014364667538264299,0.0576491980097644,0.03628851031728758,0.003773334299873854,0.022085541878371553,0.047022523235585936,0.048200277562217654,0.08719090427122583,0.06619557782683964,0.014738375451156905,0.04568137372230185,0.0673044728642039,0.07746766490229708,0.036032988586001756,0.0946609741474426,0.03286184390375579,0.029264727387989676,0.03298491404103883,0.08438898171878101,0.03317195500000571,0.02488995248985795,0.010536262388310248,4007.0,1.0
0.0,0.0,0.0,0.0,984.0,957.0,0.026052566512515887,0.06310077315217978,24.0,0.08758348001053172,0.05114311402571109,0.061416834812726556,0.04569078981347622,0.01528597231643386,8.284631072051358,12.284631072051358,0.0031696776834055362,0.04321246640075543,0.04213702640724831,0.08004868998016627,0.003918644194326049,0.0420433447492274,0.09498591531205422,0.08250243131991372,0.08511666781128895,0.09645949129150727,0.039398876521754105,0.0380942684218183,0.0942473806377832,0.05512145445337796,0.04113023989469039,0.06774974216148395,0.06345700834934453,0.0234017094289823,0.01491382288367541,0.029922108403810835,0.06892042330222796,0.043718651780823674,0.07880676265001307,0.09208380441656377,2993.0,1.0
0.0,0.0,0.0,0.0,1034.0,1087.0,0.022681732329756944,0.051201897237921117,18.0,0.0007455898738358724,0.02162103626449856,0.05195133753933674,0.06682922782607571,0.014517431197265918,11.63584973411157,14.63584973411157,0.05189304955674101,0.05600458705521423,0.017001995471224465,0.04490397264366607,0.06611145970515656,0.0622679740797025,0.04313348149038385,0.0756374492194406,0.08073878576716947,0.09442183266613258,0.05356918340035423,0.08043288451215785,0.06352376457666599,0.007420716406947936,0.04239632243474043,0.05769308697111894,0.07519649007550352,0.07480158838546201,0.07133793056456122,0.04549834410624584,0.024685682472330328,0.008143191209982982,6.586627932838597e-05,0.024491999900004113,3291.0,1.0
0.0,0.0,0.0,0.0,829.0,1384.0,0.03305563405927159,0.01873176678005364,18.0,0.07282532095454423,0.07315071409619564,0.05330514988574522,0.0272321835937834,0.02194965929069851,10.048759281460795,12.048759281460795,0.04036644885922025,0.038165526341904,0.040450562067753694,0.018360029125061784,0.0901989371512198,0.03168291527747469,0.008606816249183259,0.01823167421026046,0.051138783704365635,0.08766212628735195,0.08365191239635855,0.027285242129873877,0.06688457864684053,0.03833551428648037,0.04508477101779852,0.028336972730320476,0.05585880516809765,0.06147105523443863,0.057571197025729416,0.025862796269051525,0.08826408198653221,0.042759284801229036,0.0038113036734926387,0.022081658427929453,3571.0,1.0
0.0,0.0,0.0,0.0,1009.0,1411.0,0.021017257367386456,0.04494187226709691,23.0,0.08594795326256173,0.04060955061560845,0.0014264025964679239,0.031398121685607926,0.0668041020040495,10.884575465540372,12.884575465540372,0.05209554586660103,0.05957923085093944,0.02641227352748661,0.018919234674282928,0.07548477041339968,0.08450190777302685,0.05031693351193687,0.02524463642286383,0.0513862829860412,0.050841697596969784,0.04009723573029266,0.046146136910400405,0.08236146903938824,0.0374248151005623,0.0470325232331471,0.047375604916724656,0.007905610105519156,0.09351133206388557,0.07629424523268727,0.08922912188081973,0.091717985960655,0.08575419095336567,0.05807761548003339,0.06363082743157983,3976.0,1.0
0.0,0.0,0.0,0.0,935.0,956.0,0.032315589584185345,0.0896886847327431,24.0,0.02545922215368085,0.03446544094276558,0.0430674408431107,0.09170884742855395,0.08695550678716991,9.138812048638837,13.138812048638837,0.07471301110769663,0.08701890339394085,0.09505571802723795,0.09027075262690731,0.06353029475946102,0.06469227994609962,0.008620746456864737,0.08452441315277164,0.09506140684616547,0.00998650870368838,0.05721624840938055,0.09256240135724358,0.0818125230211268,0.025705651704164723,0.001989657784068144,0.04753111417645937,0.09057589841883842,0.02728223556202838,0.023545233574467174,0.031017884136407704,0.0464807847817201,0.0792372146220805,0.08858794184005093,0.004584520914471657,3792.0,1.0
0.0,0.0,0.0,0.0,1047.0,893.0,0.0710991720993875,0.06008071369544458,19.0,0.07236639948845217,0.005763071283287302,0.07287272649146467,0.006947830953646473,0.02077028901620507,10.536774770690172,13.536774770690172,0.002970601087358327,0.04868142301915847,0.08636579194241992,0.07750631426244109,0.03425676975447866,0.08484601847703416,0.047842797480109514,0.09830580361807136,0.030032943416255967,0.06750404808044642,0.05083981585003127,0.07465391545425697,0.09338844257123763,0.0961510593858752,0.0056459498836412885,0.048412691783123796,0.033399973982288535,0.06459831310471825,0.025413303869210913,0.05110503363222083,0.07502098934679707,0.03239663760520877,0.05706187876435703,0.056505257519128264,4356.0,1.0
0.0,0.0,0.0,0.0,855.0,991.0,0.0032692468960623168,0.08580990097825564,22.0,0.05153317403169664,0.00040388359541043695,0.03036613191991705,0.0720955213712607,0.012501401419261328,8.106077706842324,11.106077706842324,0.08034249782783688,0.020564480723573787,0.03904138960723408,0.04312280001565194,0.06510253217292862,0.010573929098997393,0.02250405024756227,0.07175799491561277,0.055689478586823674,0.07372945977206617,0.059377985279148573,0.04206374942875606,0.08380078411499378,0.003096907212574862,0.03513535722610607,0.04182745897455972,0.04684298259641322,0.06674187067622338,0.08472149718376873,0.09753027834514985,0.08450486789567459,0.059187730947104084,0.06266572354379561,0.0632881850483569,3427.0,1.0
